1103,0.155961,0.153807
1103,0.157926,0.154215
1103,0.158485,0.155002
1103,0.159138,0.152123
1103,0.156236,0.151709
1103,0.155748,0.155412
1103,0.159381,0.153410
1103,0.157388,0.153488
1103,0.157457,0.161600
1103,0.166030,0.153401
1104,0.158165,0.160817
1104,0.164835,0.152970
1104,0.156980,0.152767
1105,0.156888,0.152111
1105,0.156200,0.152143
1106,0.156222,0.156165
1106,0.160215,0.153678
1106,0.157786,0.151907
1107,0.155890,0.156991
1107,0.161215,0.150819
1107,0.154881,0.152487
1107,0.156515,0.155658
1107,0.159777,0.150540
1107,0.154565,0.150690
1107,0.154972,0.150363
1107,0.154394,0.154114
1107,0.158154,0.151421
1108,0.155490,0.151816
1108,0.155938,0.158599
1108,0.162836,0.156903
1109,0.161110,0.151163
1109,0.155257,0.151141
1109,0.155238,0.150654
1109,0.154788,0.150417
1109,0.154552,0.152364
1109,0.156359,0.154540
1109,0.158609,0.151236
1109,0.155250,0.153274
1109,0.157353,0.152076
1109,0.156626,0.161467
1109,0.165518,0.152339
1109,0.156587,0.150817
1109,0.154947,0.153056
1109,0.157446,0.153653
1109,0.157786,0.153350
1109,0.157420,0.158549
1109,0.162743,0.152103
1109,0.156165,0.156019
1109,0.160263,0.151942
1109,0.155963,0.161313
1109,0.165277,0.152276
1109,0.156300,0.150539
1109,0.154872,0.151838
1109,0.155900,0.153198
1109,0.157193,0.150383
1110,0.154490,0.152173
1110,0.156680,0.156627
1110,0.160626,0.154377
1110,0.158414,0.154123
1110,0.158204,0.159960
1110,0.164018,0.154807
1111,0.158894,0.152084
1111,0.156346,0.152717
1111,0.156783,0.152648
1111,0.156677,0.153325
1111,0.157347,0.152268
1111,0.156352,0.158135
1111,0.162145,0.154109
1112,0.158078,0.154795
1112,0.158795,0.161162
1112,0.165232,0.152938
1112,0.157027,0.151434
1112,0.155514,0.151363
1112,0.155788,0.151879
1112,0.155848,0.151797
1112,0.155818,0.151913
1112,0.156217,0.152619
1112,0.156641,0.152380
1112,0.156663,0.152190
1112,0.156386,0.160433
1112,0.164468,0.152092
1113,0.156071,0.152771
1113,0.157117,0.152734
1113,0.156820,0.150955
1113,0.155142,0.153483
1113,0.157537,0.153750
1113,0.158037,0.157561
1113,0.161589,0.153547
1113,0.157666,0.154616
1113,0.158664,0.173035
1114,0.177785,0.168880
1114,0.172996,0.162680
1115,0.167228,0.150492
1116,0.154534,0.150967
1116,0.155142,0.152613
1117,0.156599,0.152787
1117,0.156805,0.155929
1117,0.160056,0.151384
1117,0.155446,0.155373
1117,0.159496,0.157810
1118,0.162136,0.156107
1118,0.160169,0.152732
1118,0.156736,0.153439
1118,0.157488,0.152557
1118,0.156610,0.154949
1118,0.159126,0.151699
1118,0.155830,0.155358
1118,0.159543,0.152390
1118,0.156540,0.152506
1118,0.156623,0.153545
1119,0.158095,0.156989
1119,0.161108,0.154480
1119,0.158649,0.154058
1119,0.158203,0.152820
1119,0.156997,0.157584
1119,0.161867,0.153815
1119,0.158009,0.159008
1119,0.163063,0.155465
1120,0.159554,0.154381
1120,0.158496,0.155280
1121,0.159902,0.159411
1121,0.163438,0.154462
1121,0.158504,0.154074
1121,0.158096,0.156576
1122,0.160599,0.154212
1122,0.158341,0.155494
1122,0.159569,0.158207
1122,0.162268,0.154118
1122,0.158131,0.156895
1122,0.160985,0.156307
1122,0.160988,0.158498
1123,0.162636,0.154896
1123,0.158958,0.154211
1123,0.158337,0.154807
1123,0.158864,0.155332
1123,0.159400,0.154919
1123,0.158965,0.167753
1124,0.171907,0.155335
1124,0.159414,0.155218
1124,0.159343,0.157495
1124,0.161715,0.157579
1124,0.161681,0.155733
1124,0.159753,0.156420
1124,0.160519,0.156338
1124,0.160481,0.154239
1124,0.158727,0.155393
1124,0.159617,0.157493
1124,0.161660,0.154756
1124,0.158977,0.157945
1124,0.162392,0.168497
1124,0.172690,0.158447
1124,0.162565,0.154315
1124,0.158407,0.155011
1124,0.159083,0.153843
1124,0.157982,0.153875
1124,0.157884,0.155408
1124,0.159581,0.157245
1124,0.161279,0.154644
1125,0.158825,0.155611
1125,0.159762,0.158117
1125,0.162429,0.154973
1126,0.159156,0.155740
1126,0.159917,0.154121
1127,0.158402,0.154168
1127,0.158416,0.156910
1127,0.160961,0.155647
1128,0.159911,0.158046
1128,0.162084,0.157790
1129,0.162007,0.156806
1130,0.160902,0.160289
1130,0.164679,0.160313
1130,0.164365,0.155084
1130,0.159165,0.156491
1130,0.160593,0.155231
1131,0.159331,0.159192
1132,0.163350,0.155864
1132,0.160291,0.161301
1133,0.165410,0.155412
1133,0.159451,0.157595
1133,0.161752,0.164928
1133,0.169146,0.159614
1133,0.163777,0.156489
1134,0.160527,0.158970
1135,0.163089,0.157015
1135,0.161328,0.158195
1135,0.162331,0.156666
1135,0.160709,0.161123
1136,0.165285,0.156481
1137,0.161452,0.157880
1137,0.162038,0.164819
1137,0.168906,0.157602
1137,0.161718,0.156812
1137,0.161060,0.157487
1137,0.161984,0.157800
1138,0.161950,0.156818
1138,0.160959,0.155448
1139,0.159604,0.159315
1139,0.163429,0.158466
1139,0.162684,0.157448
1139,0.161670,0.163822
1139,0.167998,0.157293
1139,0.161367,0.155866
1140,0.160015,0.157939
1140,0.162170,0.157397
1140,0.161528,0.157510
1140,0.161658,0.161707
1140,0.166177,0.156097
1141,0.160465,0.159189
1141,0.163363,0.158950
1141,0.163109,0.164426
1141,0.168574,0.156308
1141,0.160524,0.159551
1141,0.163730,0.157022
1141,0.161144,0.157567
1141,0.161687,0.156144
1141,0.160280,0.159981
1141,0.164179,0.157584
1141,0.161705,0.163969
1141,0.168098,0.160481
1141,0.165170,0.161884
1141,0.166027,0.159244
1141,0.163429,0.158004
1141,0.162202,0.158237
1141,0.162394,0.156064
1142,0.160287,0.159112
1142,0.163248,0.162174
1143,0.166324,0.157282
1143,0.161431,0.157351
1143,0.161531,0.165508
1143,0.169816,0.157746
1144,0.161895,0.159125
1145,0.163304,0.156483
1145,0.160575,0.156997
1145,0.161079,0.158010
1146,0.162287,0.156303
1146,0.160483,0.162547
1146,0.166727,0.161572
1146,0.165822,0.159116
1146,0.163268,0.166246
1146,0.170460,0.157063
1146,0.161222,0.157843
1146,0.162023,0.158387
1146,0.162493,0.160282
1146,0.164743,0.157749
1147,0.162010,0.157926
1147,0.162040,0.162950
1147,0.167119,0.159383
1147,0.163543,0.156385
1147,0.160523,0.165515
1147,0.169976,0.156653
1147,0.160826,0.158159
1147,0.162352,0.157714
1147,0.161885,0.157211
1147,0.161369,0.156873
1147,0.161103,0.161996
1148,0.166163,0.158287
1148,0.162459,0.158931
1148,0.163048,0.157633
1148,0.162642,0.164052
1148,0.168304,0.159636
1148,0.163776,0.164917
1148,0.169084,0.159293
1148,0.163464,0.164669
1148,0.168891,0.156518
1148,0.160725,0.158127
1148,0.162266,0.155904
1148,0.160029,0.158902
1148,0.163106,0.161519
1148,0.166318,0.158810
1148,0.163066,0.157956
1148,0.162133,0.157329
1148,0.161644,0.164450
1148,0.168690,0.165120
1148,0.169216,0.157044
1148,0.161381,0.157065
1148,0.161225,0.156794
1148,0.160884,0.157378
1148,0.161462,0.158037
1148,0.162299,0.157760
1148,0.161969,0.162475
1148,0.166574,0.159445
1148,0.163652,0.157415
1148,0.161600,0.154965
1148,0.159147,0.158294
1148,0.162362,0.160753
1148,0.165158,0.156870
1148,0.161333,0.157151
1148,0.161527,0.157036
1148,0.161118,0.157101
1148,0.161254,0.156243
1149,0.160311,0.157087
1149,0.161180,0.158423
1150,0.162531,0.159446
1150,0.163977,0.156884
1150,0.161190,0.161913
1150,0.166491,0.156444
1150,0.160612,0.157354
1150,0.161519,0.157500
1150,0.161611,0.158244
1150,0.162366,0.157745
1150,0.162170,0.157323
1150,0.161688,0.159493
1151,0.163583,0.156997
1151,0.161159,0.157872
1152,0.161989,0.165563
1153,0.169996,0.157184
1153,0.161355,0.156140
1153,0.160271,0.157755
1153,0.162097,0.157921
1153,0.162171,0.158699
1153,0.162806,0.157567
1153,0.161654,0.161698
1153,0.165914,0.156993
1154,0.161222,0.158436
1154,0.162602,0.168444
1154,0.172608,0.158227
1154,0.162353,0.160723
1154,0.165065,0.160720
1155,0.164927,0.159287
1156,0.163465,0.159520
1156,0.163705,0.162670
1156,0.166860,0.160531
1156,0.164833,0.161684
1156,0.165865,0.160754
1156,0.164897,0.167164
1156,0.171387,0.156925
1156,0.161243,0.157343
1156,0.161574,0.157044
1156,0.161197,0.158497
1156,0.162676,0.162091
1156,0.166630,0.163794
1157,0.167994,0.159091
1157,0.163710,0.159442
1157,0.163635,0.164120
1157,0.168906,0.155990
1157,0.160228,0.158729
1158,0.163349,0.158633
1158,0.162888,0.157760
1158,0.161888,0.158341
1158,0.162618,0.158405
1158,0.162508,0.159435
1158,0.163680,0.159638
1158,0.163806,0.159949
1159,0.164215,0.167468
1159,0.171660,0.157756
1159,0.162180,0.157984
1159,0.162156,0.158372
1159,0.162535,0.158340
1160,0.162568,0.160977
1160,0.165336,0.160178
1160,0.164799,0.163040
1160,0.167340,0.161906
1160,0.166175,0.159100
1161,0.163237,0.164213
1162,0.168419,0.163942
1162,0.168118,0.160073
1163,0.164346,0.159209
1163,0.163404,0.160320
1163,0.164533,0.161302
1163,0.165561,0.162837
1163,0.167021,0.162141
1163,0.166414,0.161565
1163,0.165796,0.165468
1163,0.169764,0.162924
1163,0.167138,0.160140
1163,0.164378,0.158895
1163,0.163107,0.163376
1163,0.167762,0.160323
1163,0.164629,0.160024
1163,0.164150,0.166924
1163,0.171735,0.162008
1163,0.166354,0.160689
1163,0.164951,0.169159
1163,0.173320,0.159628
1163,0.163903,0.162063
1164,0.166317,0.161471
1164,0.165672,0.160001
1164,0.164258,0.159481
1164,0.163699,0.164262
1164,0.169125,0.160782
1165,0.165202,0.160936
1165,0.165175,0.159611
1166,0.163832,0.166241
1166,0.170500,0.161723
1166,0.166035,0.159586
1166,0.163954,0.160907
1166,0.165129,0.161140
1166,0.165372,0.160735
1166,0.164894,0.162219
1167,0.166804,0.160430
1167,0.164652,0.165179
1167,0.169624,0.169817
1167,0.174020,0.161408
1167,0.165638,0.160703
1167,0.164844,0.162033
1167,0.166258,0.161046
1167,0.165367,0.161788
1168,0.165937,0.161725
1169,0.165951,0.165661
1169,0.169878,0.163387
1169,0.167606,0.161110
1170,0.165358,0.168508
1170,0.172736,0.161000
1170,0.165217,0.163983
1170,0.168184,0.160469
1171,0.164700,0.161790
1171,0.166223,0.160893
1171,0.165172,0.164237
1171,0.168423,0.161967
1171,0.166246,0.165180
1172,0.169386,0.164882
1173,0.169296,0.166026
1173,0.170284,0.161706
1173,0.166042,0.160669
1173,0.164853,0.162203
1173,0.166420,0.166594
1173,0.170858,0.161413
1173,0.165592,0.164695
1173,0.168940,0.162120
1173,0.166529,0.160959
1173,0.165232,0.169442
1173,0.173668,0.162432
1174,0.166674,0.160688
1174,0.164939,0.162386
1175,0.166647,0.170369
1175,0.174951,0.175482
1175,0.179938,0.173650
1175,0.178125,0.159272
1175,0.163559,0.161167
1175,0.165398,0.164243
1175,0.168549,0.160272
1175,0.164598,0.161893
1175,0.166093,0.160094
1176,0.164475,0.165299
1176,0.169527,0.160445
1176,0.164942,0.163951
1177,0.168206,0.163461
1177,0.167991,0.162588
1177,0.166916,0.161494
1177,0.165856,0.171919
1177,0.176234,0.160982
1177,0.165233,0.160864
1177,0.165134,0.162894
1177,0.167194,0.161664
1177,0.165887,0.162424
1177,0.166750,0.165385
1177,0.169791,0.161938
1177,0.166180,0.164081
1177,0.168359,0.163114
1177,0.167867,0.169036
1177,0.173294,0.164715
1177,0.168892,0.164526
1178,0.169370,0.162629
1178,0.166985,0.162594
1178,0.166858,0.163169
1178,0.167425,0.165832
1178,0.170073,0.163981
1179,0.168229,0.163883
1179,0.168148,0.169542
1179,0.173901,0.162851
1179,0.167094,0.163333
1180,0.167576,0.164183
1180,0.168489,0.163761
1180,0.168496,0.161794
1180,0.166436,0.166435
1180,0.170858,0.162756
1181,0.167159,0.164401
1182,0.168651,0.167602
1182,0.172005,0.170090
1182,0.174672,0.163054
1183,0.167425,0.162856
1184,0.167071,0.162950
1184,0.167312,0.164332
1184,0.168614,0.164049
1184,0.168256,0.166761
1184,0.171134,0.163536
1184,0.167840,0.163897
1184,0.168104,0.170434
1184,0.174730,0.161122
1185,0.165362,0.161413
1185,0.165760,0.162781
1185,0.167338,0.163363
1185,0.167678,0.163630
1185,0.167886,0.165485
1186,0.169780,0.160981
1186,0.165715,0.163818
1186,0.168140,0.164536
1186,0.169418,0.165898
1186,0.170195,0.162101
1186,0.166538,0.161009
1186,0.165306,0.164493
1186,0.168778,0.162560
1186,0.166843,0.165153
1186,0.170084,0.167499
1186,0.171761,0.164568
1186,0.169007,0.163396
1186,0.167722,0.172297
1187,0.176587,0.172214
1187,0.176964,0.179145
1188,0.183464,0.162389
1188,0.166742,0.162922
1189,0.167356,0.163910
1189,0.168226,0.166644
1190,0.170915,0.163528
1191,0.167872,0.167111
1191,0.171516,0.170654
1191,0.174947,0.163099
1191,0.167387,0.163012
1191,0.167258,0.162679
1191,0.167013,0.164134
1191,0.168408,0.164561
1191,0.169202,0.162197
1191,0.166704,0.164843
1191,0.169225,0.164375
1192,0.168639,0.164857
1192,0.169211,0.173607
1192,0.177999,0.164557
1192,0.169004,0.162960
1192,0.167319,0.163462
1192,0.167752,0.164767
1192,0.169049,0.162787
1192,0.167076,0.167131
1192,0.171350,0.164056
1192,0.168403,0.166810
1192,0.171145,0.171769
1193,0.176145,0.163660
1194,0.167968,0.163596
1194,0.167948,0.165308
1194,0.169657,0.166088
1194,0.170778,0.165821
1194,0.170145,0.165848
1194,0.170826,0.165521
1194,0.169861,0.167636
1194,0.171915,0.164139
1194,0.168516,0.173786
1194,0.178365,0.163411
1194,0.167921,0.163946
1194,0.168273,0.161800
1194,0.166115,0.162166
1195,0.166551,0.163377
1195,0.167834,0.166058
1196,0.170604,0.164336
1196,0.168732,0.162006
1196,0.166761,0.169291
1196,0.173606,0.161983
1196,0.166294,0.162678
1196,0.167070,0.163215
1197,0.167569,0.165013
1197,0.169404,0.163437
1197,0.167817,0.167000
1197,0.171455,0.164193
1198,0.168597,0.166009
1198,0.170334,0.165569
1199,0.169850,0.169935
1199,0.174275,0.162602
1199,0.166833,0.164538
1199,0.168808,0.164301
1199,0.168801,0.165295
1199,0.169638,0.165818
1199,0.170368,0.168541
1200,0.172846,0.166582
1201,0.170985,0.165644
1201,0.170012,0.174123
1201,0.178501,0.165141
1201,0.169427,0.167190
1202,0.171527,0.163711
1202,0.168056,0.165594
1202,0.169907,0.164922
1202,0.169217,0.168885
1202,0.173139,0.166434
1202,0.170791,0.165468
1202,0.170163,0.169806
1202,0.174327,0.169767
1202,0.174350,0.165859
1202,0.170203,0.165063
1202,0.169409,0.165036
1202,0.169523,0.166029
1202,0.170658,0.171845
1203,0.176178,0.172115
1203,0.176482,0.167982
1203,0.172371,0.166298
1204,0.170630,0.174687
1205,0.179310,0.169150
1205,0.173676,0.164845
1205,0.169242,0.167154
1205,0.171567,0.167080
1205,0.171342,0.165100
1205,0.169445,0.169502
1205,0.173883,0.166717
1205,0.171102,0.166707
1205,0.171050,0.172908
1206,0.177166,0.166986
1206,0.171294,0.166030
1206,0.170473,0.166791
1206,0.171154,0.169379
1207,0.173718,0.165806
1207,0.170098,0.169641
1207,0.173938,0.168114
1207,0.172459,0.169293
1208,0.173638,0.173918
1208,0.178387,0.168433
1208,0.172800,0.165395
1209,0.169764,0.165796
1209,0.170197,0.167055
1210,0.171412,0.166948
1210,0.171324,0.169629
1210,0.174047,0.167018
1210,0.171373,0.168343
1210,0.172718,0.171652
1210,0.176688,0.172069
1210,0.176441,0.167131
1210,0.171408,0.169066
1210,0.173501,0.166046
1211,0.170578,0.167608
1211,0.171955,0.167120
1212,0.171504,0.170171
1213,0.174514,0.167705
1213,0.171986,0.166873
1213,0.171781,0.172890
1213,0.177389,0.167241
1213,0.171598,0.167100
1214,0.171567,0.166758
1214,0.171150,0.166777
1214,0.171158,0.169029
1215,0.173320,0.170827
1216,0.175213,0.168850
1216,0.173283,0.167419
1216,0.171786,0.175229
1217,0.179535,0.167178
1217,0.171538,0.169514
1217,0.173844,0.174472
1217,0.179127,0.167150
1217,0.171870,0.166456
1217,0.170789,0.170841
1217,0.175218,0.169230
1217,0.173609,0.172508
1217,0.176890,0.176311
1217,0.180970,0.166358
1217,0.170731,0.167366
1217,0.171735,0.167628
1217,0.172093,0.167147
1218,0.171541,0.168707
1218,0.173233,0.177678
1219,0.182413,0.169551
1219,0.173903,0.167663
1219,0.172024,0.171667
1219,0.176270,0.175990
1219,0.180322,0.167760
1219,0.172076,0.169330
1219,0.173658,0.167661
1219,0.172036,0.166868
1219,0.171256,0.168653
1219,0.173211,0.172097
1220,0.176509,0.168669
1221,0.173640,0.167665
1221,0.172060,0.173611
1221,0.178019,0.167798
1221,0.172176,0.167324
1221,0.171667,0.170080
1221,0.174446,0.168702
1221,0.173068,0.168647
1221,0.173044,0.171269
1222,0.175650,0.169895
1222,0.174201,0.169050
1222,0.173362,0.176808
1222,0.181210,0.167750
1223,0.172156,0.166878
1224,0.171425,0.168092
1224,0.172534,0.168192
1224,0.172524,0.168800
1224,0.173414,0.171771
1224,0.176098,0.168533
1225,0.173092,0.169434
1225,0.173837,0.174524
1225,0.178961,0.167241
1225,0.171688,0.170776
1225,0.175168,0.169260
1225,0.173617,0.170925
1225,0.175316,0.168499
1225,0.172898,0.171410
1225,0.175829,0.169038
1225,0.173462,0.170628
1225,0.175016,0.176654
1225,0.181033,0.169204
1225,0.173537,0.170125
1225,0.174521,0.167887
1225,0.172285,0.168283
1225,0.172651,0.171737
1225,0.176206,0.173968
1225,0.178386,0.169570
1225,0.173942,0.170890
1225,0.175310,0.172171
1225,0.176874,0.172644
1225,0.177003,0.170942
1225,0.175368,0.168550
1225,0.172973,0.167892
1225,0.172275,0.168275
1225,0.172652,0.168565
1225,0.173546,0.169505
1225,0.173937,0.170772
1225,0.175269,0.167517
1225,0.171901,0.173525
1226,0.177926,0.168492
1227,0.172936,0.168472
1227,0.173046,0.168844
1227,0.173265,0.168917
1227,0.173346,0.169728
1227,0.174121,0.170389
1227,0.174764,0.169526
1227,0.173910,0.169013
1227,0.173439,0.178010
1227,0.182909,0.168638
1227,0.173168,0.167880
1227,0.172315,0.167578
1227,0.172088,0.170467
1227,0.174890,0.167386
1227,0.171784,0.175901
1227,0.180275,0.168716
1227,0.173134,0.170240
1228,0.174571,0.176748
1229,0.181143,0.167609
1229,0.172153,0.168440
1229,0.172950,0.169234
1229,0.173868,0.168166
1230,0.172504,0.167379
1230,0.171708,0.172015
1230,0.176464,0.171323
1231,0.175732,0.169965
1231,0.174476,0.180658
1231,0.185494,0.168904
1231,0.173326,0.170430
1231,0.174872,0.171249
1232,0.175599,0.168326
1232,0.172828,0.169589
1232,0.174047,0.174197
1232,0.178677,0.169812
1232,0.174527,0.170905
1232,0.175342,0.180297
1233,0.184679,0.169449
1233,0.173857,0.172759
1233,0.177351,0.168713
1233,0.173130,0.170045
1233,0.174460,0.169745
1234,0.174157,0.174468
1234,0.178923,0.168835
1234,0.173450,0.172935
1234,0.177426,0.176698
1235,0.181295,0.170941
1236,0.175469,0.170670
1236,0.175085,0.170670
1236,0.175116,0.170716
1236,0.175128,0.173112
1236,0.177677,0.172291
1236,0.176655,0.171121
1236,0.175551,0.171482
1237,0.175854,0.178683
1237,0.183120,0.170824
1237,0.176137,0.171593
1237,0.176213,0.170741
1237,0.175279,0.169420
1237,0.173850,0.170500
1237,0.175274,0.173007
1237,0.177529,0.171662
1237,0.176266,0.171120
1237,0.175642,0.174404
1237,0.178852,0.170055
1237,0.174478,0.166919
1238,0.171438,0.167058
1238,0.171500,0.172474
1238,0.177062,0.169015
1238,0.173452,0.171957
1238,0.176437,0.169070
1238,0.173633,0.169912
1238,0.174289,0.170747
1238,0.175756,0.174876
1238,0.179404,0.169175
1238,0.173972,0.169144
1239,0.173638,0.169329
1239,0.174103,0.169704
1239,0.174095,0.170185
1239,0.174706,0.172600
1240,0.177296,0.169962
1240,0.174604,0.168164
1240,0.172530,0.176284
1240,0.180743,0.169167
1240,0.173711,0.169991
1240,0.174692,0.168403
1241,0.173371,0.168895
1241,0.173321,0.169749
1241,0.174308,0.172515
1241,0.176972,0.169955
1241,0.174332,0.180820
1241,0.185403,0.176833
1241,0.181429,0.171142
1242,0.175843,0.172499
1242,0.176895,0.170943
1242,0.175386,0.172059
1243,0.176429,0.175963
1243,0.180592,0.173778
1243,0.178299,0.172188
1243,0.176570,0.171561
1243,0.176015,0.176624
1243,0.181082,0.173348
1243,0.177908,0.173881
1243,0.178301,0.172178
1243,0.176633,0.170844
1243,0.175269,0.171796
1243,0.176263,0.174741
1244,0.179135,0.172488
1244,0.177295,0.172287
1244,0.176990,0.178569
1244,0.183005,0.172273
1244,0.176695,0.171450
1244,0.175840,0.172086
1244,0.176529,0.174302
1244,0.178838,0.170553
1244,0.175039,0.173364
1245,0.177879,0.170337
1245,0.174819,0.169805
1245,0.174383,0.178023
1245,0.182482,0.173325
1246,0.177773,0.171300
1246,0.175767,0.171118
1246,0.175612,0.171005
1246,0.175393,0.171749
1246,0.176397,0.175789
1247,0.180275,0.173754
1247,0.178295,0.170253
1247,0.174663,0.180966
1247,0.185435,0.170117
1247,0.174559,0.172166
1247,0.176546,0.174177
1247,0.178608,0.171164
1247,0.175623,0.172351
1247,0.176973,0.174842
1247,0.179402,0.172949
1248,0.177446,0.171835
1249,0.176244,0.178993
1249,0.183503,0.172284
1249,0.176793,0.171283
1249,0.175751,0.172530
1249,0.177099,0.170870
1249,0.175259,0.172121
1250,0.176581,0.177110
1250,0.181650,0.172825
1250,0.177309,0.171631
1250,0.176148,0.180790
1250,0.185284,0.172355
1250,0.176895,0.172930
1250,0.177450,0.174181
1250,0.178648,0.172282
1250,0.176908,0.172437
1250,0.176915,0.174458
1251,0.178864,0.172972
1252,0.177391,0.174977
1252,0.180103,0.179448
1252,0.183994,0.171226
1253,0.175649,0.172371
1254,0.176877,0.172731
1254,0.177570,0.182949
1254,0.187434,0.173325
1254,0.178333,0.176719
1254,0.181205,0.173018
1254,0.177440,0.172294
1255,0.176708,0.178100
1255,0.182718,0.172964
