2000,0.167265,0.161373
2000,0.168204,0.161758
2000,0.168559,0.170765
2000,0.177557,0.159877
2000,0.166700,0.160979
2000,0.167902,0.161311
2000,0.168126,0.161686
2000,0.168545,0.162565
2000,0.169389,0.168868
2000,0.175696,0.159163
2000,0.165962,0.160571
2000,0.167475,0.160989
2000,0.167862,0.162478
2000,0.169273,0.164056
2000,0.170987,0.169944
2000,0.176728,0.161798
2000,0.168655,0.165943
2000,0.172867,0.164456
2000,0.171272,0.161007
2000,0.167851,0.163761
2000,0.170958,0.165881
2000,0.172693,0.169310
2000,0.176385,0.181920
2000,0.189036,0.182639
2000,0.190064,0.182134
2000,0.190107,0.187515
2000,0.194627,0.181589
2000,0.188538,0.183091
2000,0.190858,0.166419
2000,0.173256,0.162409
2000,0.169234,0.164949
2000,0.172206,0.167654
2000,0.174458,0.160808
2000,0.167643,0.165101
2000,0.171912,0.165028
2000,0.171823,0.164950
2000,0.171790,0.173712
2000,0.180573,0.160537
2000,0.167368,0.161361
2000,0.168188,0.163991
2000,0.170848,0.162829
2000,0.169742,0.162192
2000,0.169010,0.172976
2000,0.179813,0.160494
2000,0.167264,0.162707
2000,0.169528,0.164147
2000,0.170993,0.163830
2000,0.170654,0.164502
2000,0.171371,0.175055
2000,0.181891,0.164950
2000,0.171886,0.160817
2000,0.167673,0.163495
2000,0.170282,0.163233
2000,0.170054,0.164036
2000,0.170833,0.175896
2000,0.182710,0.160818
2000,0.167618,0.163376
2000,0.170148,0.163783
2000,0.170563,0.164178
2000,0.171016,0.163914
2000,0.170994,0.169311
2000,0.176163,0.161687
2000,0.168511,0.163407
2000,0.170229,0.164887
2000,0.171830,0.161801
2000,0.168610,0.169664
2000,0.176806,0.165307
2000,0.172151,0.161325
2000,0.168152,0.164051
2000,0.170837,0.165552
2000,0.172418,0.163013
2000,0.169835,0.177861
2000,0.184727,0.164438
2000,0.171258,0.161441
2000,0.168257,0.161598
2000,0.168410,0.164075
2000,0.170940,0.161666
2000,0.168520,0.175046
2000,0.182046,0.161183
2000,0.167968,0.162931
2000,0.169754,0.163487
2000,0.170330,0.161563
2000,0.168342,0.162992
2000,0.169807,0.173788
2000,0.180595,0.162120
2000,0.168938,0.163155
2000,0.169949,0.164490
2000,0.171331,0.166687
2000,0.173530,0.164628
2000,0.171424,0.171466
2000,0.178353,0.161117
2000,0.167948,0.162064
2000,0.168916,0.163922
2000,0.170705,0.165210
2000,0.172064,0.198138
2000,0.205448,0.161955
2000,0.168785,0.161910
2000,0.168807,0.160944
2000,0.167768,0.164693
2000,0.171541,0.163445
2000,0.170250,0.174107
2000,0.180939,0.160282
2000,0.167094,0.162777
2000,0.169562,0.163505
2000,0.170301,0.163934
2000,0.170732,0.163340
2000,0.170140,0.174416
2000,0.181306,0.161230
2000,0.168040,0.161490
2000,0.168321,0.163540
2000,0.170410,0.163797
2000,0.170607,0.164583
2000,0.171455,0.177054
2000,0.183854,0.161391
2000,0.168218,0.163434
2000,0.170365,0.164339
2000,0.171190,0.164310
2000,0.171184,0.162121
2000,0.169150,0.172368
2000,0.179221,0.159911
2000,0.166724,0.164488
2000,0.171391,0.162005
2000,0.168814,0.163509
2000,0.170320,0.167897
2000,0.175242,0.166640
2000,0.173436,0.162387
2000,0.169170,0.163749
2000,0.170533,0.163709
2000,0.170547,0.165365
2000,0.172282,0.172589
2000,0.179593,0.161011
2000,0.167788,0.162398
2000,0.169260,0.162297
2000,0.169103,0.164555
2000,0.171454,0.161056
2000,0.167897,0.176870
2000,0.183902,0.160574
2000,0.167382,0.162137
2000,0.168910,0.164378
2000,0.171224,0.163617
2000,0.170395,0.164838
2000,0.171649,0.173330
2000,0.180195,0.160487
2000,0.167303,0.162736
2000,0.169550,0.163594
2000,0.170422,0.163951
2000,0.170803,0.164442
2000,0.171275,0.172931
2000,0.179772,0.161099
2000,0.167913,0.160304
2000,0.167115,0.164627
2000,0.171473,0.165553
2000,0.172434,0.162117
2000,0.169191,0.169855
2000,0.176638,0.160534
2000,0.167331,0.162862
2000,0.169662,0.163578
2000,0.170386,0.165094
2000,0.171906,0.167170
2000,0.174136,0.170071
2000,0.176895,0.162508
2000,0.169308,0.163232
2000,0.170051,0.162770
2000,0.169601,0.164285
2000,0.171119,0.174439
2000,0.181346,0.163350
2000,0.170152,0.161915
2000,0.168752,0.163046
2000,0.169851,0.161294
2000,0.168135,0.164395
2000,0.171216,0.172656
2000,0.179586,0.160788
2000,0.167586,0.162083
2000,0.168934,0.164532
2000,0.171370,0.162663
2000,0.169452,0.164277
2000,0.171120,0.172691
2000,0.179535,0.161224
2000,0.168048,0.164155
2000,0.170963,0.165199
2000,0.172027,0.165337
2000,0.172137,0.164839
2000,0.171667,0.174606
2000,0.181458,0.160720
2000,0.167533,0.163394
2000,0.170205,0.164051
2000,0.170819,0.165329
2000,0.172160,0.161575
2000,0.168646,0.168695
2000,0.175510,0.160993
2000,0.167794,0.160426
2000,0.167297,0.164102
2000,0.170954,0.162950
2000,0.169797,0.166332
2000,0.173674,0.166057
2000,0.172901,0.161098
2000,0.167888,0.160735
2000,0.167530,0.164146
2000,0.171026,0.161278
2000,0.168050,0.174013
2000,0.181041,0.160288
2000,0.167076,0.162741
2000,0.169566,0.162601
2000,0.169371,0.163664
2000,0.170491,0.165604
2000,0.172461,0.174932
2000,0.181800,0.162908
2000,0.169741,0.163049
2000,0.169886,0.164472
2000,0.171301,0.164536
2000,0.171380,0.164340
2000,0.171212,0.173585
2000,0.180444,0.160341
2000,0.167220,0.162431
2000,0.169242,0.163537
2000,0.170356,0.164166
2000,0.171020,0.164688
2000,0.171547,0.174289
2000,0.181182,0.160588
2000,0.167420,0.162978
2000,0.169788,0.163059
2000,0.169897,0.163552
2000,0.170430,0.162736
2000,0.169814,0.169919
2000,0.176725,0.162765
2000,0.169549,0.162784
2000,0.169605,0.163487
2000,0.170267,0.162851
2000,0.169699,0.168479
2000,0.175689,0.165574
2000,0.172428,0.160969
2000,0.167789,0.164649
2000,0.171489,0.164618
2000,0.171454,0.162719
2000,0.169521,0.172139
2000,0.179092,0.163456
2000,0.170266,0.161662
2000,0.168492,0.164648
2000,0.171463,0.163671
2000,0.170479,0.164713
2000,0.171582,0.172606
2000,0.179433,0.162591
2000,0.169434,0.162588
2000,0.169409,0.165161
2000,0.172018,0.162018
2000,0.168849,0.164191
2000,0.171059,0.174994
2000,0.181821,0.160996
2000,0.167817,0.164274
2000,0.171091,0.164781
2000,0.171556,0.196253
2000,0.203203,0.191042
2000,0.198459,0.191976
2000,0.198950,0.193358
2000,0.200344,0.194753
2000,0.202320,0.176052
2000,0.183026,0.163202
2000,0.170996,0.173494
2000,0.180300,0.162597
2000,0.169478,0.166208
2000,0.173094,0.162030
2000,0.168911,0.163992
2000,0.170777,0.166191
2000,0.173522,0.166409
2000,0.173239,0.160452
2000,0.167287,0.163118
2000,0.169955,0.164503
2000,0.171409,0.165346
2000,0.172171,0.177224
2000,0.184083,0.161120
2000,0.167889,0.163028
2000,0.169798,0.163743
2000,0.170610,0.162931
2000,0.169764,0.163536
2000,0.170351,0.172903
2000,0.179730,0.160570
2000,0.167404,0.161983
2000,0.168795,0.164435
2000,0.171235,0.164021
2000,0.170818,0.164281
2000,0.171081,0.174766
2000,0.181584,0.160360
2000,0.167146,0.162771
2000,0.169589,0.164101
2000,0.170869,0.163897
2000,0.170757,0.164345
2000,0.171211,0.175837
2000,0.182660,0.160530
2000,0.167306,0.162642
2000,0.169420,0.161641
2000,0.168473,0.164317
2000,0.171191,0.163563
2000,0.170698,0.169940
2000,0.176747,0.160767
2000,0.167588,0.164004
2000,0.170944,0.162327
2000,0.169157,0.164372
2000,0.171163,0.171707
2000,0.178981,0.164378
2000,0.171265,0.162528
2000,0.169319,0.164114
2000,0.170943,0.163730
2000,0.170536,0.165052
2000,0.171899,0.174575
2000,0.181378,0.160718
2000,0.167523,0.162119
2000,0.169089,0.160330
2000,0.167147,0.163777
2000,0.170616,0.162973
2000,0.169789,0.175859
2000,0.182736,0.160272
2000,0.167069,0.162055
2000,0.168875,0.162467
2000,0.169263,0.164276
2000,0.171112,0.164320
2000,0.171201,0.175070
2000,0.181932,0.160274
2000,0.167090,0.161346
2000,0.168251,0.163789
2000,0.170559,0.160813
2000,0.167636,0.164012
2000,0.170925,0.172264
2000,0.179151,0.160763
2000,0.167552,0.163331
2000,0.170100,0.165082
2000,0.171902,0.165268
2000,0.172197,0.164207
2000,0.171407,0.169409
2000,0.176330,0.160795
2000,0.167586,0.163462
2000,0.170266,0.164251
2000,0.171063,0.164859
2000,0.171743,0.173360
2000,0.180585,0.161008
2000,0.167842,0.162395
2000,0.169215,0.161485
2000,0.168270,0.165059
2000,0.171843,0.161621
2000,0.168499,0.175981
2000,0.182814,0.161130
2000,0.167957,0.163182
2000,0.170015,0.163826
2000,0.170620,0.163854
2000,0.170666,0.163621
2000,0.170457,0.173822
2000,0.180614,0.160390
2000,0.167215,0.161940
2000,0.168796,0.163962
2000,0.170828,0.163772
2000,0.170576,0.163481
2000,0.170291,0.171634
2000,0.178463,0.160865
2000,0.167672,0.162946
2000,0.169848,0.164298
2000,0.171112,0.164931
2000,0.171756,0.164983
2000,0.171865,0.175601
2000,0.182406,0.160614
2000,0.167430,0.162876
2000,0.169675,0.162825
2000,0.169662,0.163609
2000,0.170466,0.164729
2000,0.172009,0.169946
2000,0.176879,0.161149
2000,0.167945,0.162796
2000,0.169639,0.161555
2000,0.168383,0.164781
2000,0.171618,0.171672
2000,0.178869,0.160670
2000,0.167441,0.162052
2000,0.168866,0.163765
2000,0.170595,0.164046
2000,0.170843,0.164198
2000,0.171027,0.174958
2000,0.181770,0.163674
2000,0.170471,0.162746
2000,0.169624,0.162725
2000,0.169570,0.163620
2000,0.170423,0.164078
2000,0.170911,0.173598
2000,0.180432,0.161018
2000,0.167846,0.162648
2000,0.169545,0.162117
2000,0.169007,0.163546
2000,0.170347,0.165520
2000,0.172298,0.171800
2000,0.178640,0.161413
2000,0.168219,0.163588
2000,0.170390,0.163542
2000,0.170351,0.163109
2000,0.169952,0.164848
2000,0.171752,0.168231
2000,0.175002,0.160276
2000,0.167072,0.162933
2000,0.169807,0.163368
2000,0.170204,0.162645
2000,0.169445,0.165433
2000,0.172537,0.170586
2000,0.177464,0.163002
2000,0.169914,0.161395
2000,0.168222,0.162889
2000,0.169714,0.163334
2000,0.170142,0.172023
2000,0.179104,0.161914
2000,0.168740,0.161802
2000,0.168570,0.164110
2000,0.170897,0.164824
2000,0.171652,0.163154
2000,0.169929,0.176740
2000,0.183548,0.160931
2000,0.167764,0.161961
2000,0.168748,0.163608
2000,0.170500,0.164312
2000,0.171190,0.164670
2000,0.171499,0.175296
2000,0.182091,0.161120
2000,0.167927,0.163655
2000,0.170522,0.162672
2000,0.169528,0.163302
2000,0.170099,0.174227
2000,0.181244,0.204284
2000,0.211311,0.197686
2000,0.204755,0.199398
2000,0.206476,0.198141
2000,0.205270,0.196014
2000,0.203858,0.172292
2000,0.179081,0.161961
2000,0.168794,0.160471
2000,0.167303,0.164307
2000,0.171111,0.171338
2000,0.178151,0.170666
2000,0.177782,0.162090
2000,0.169010,0.161511
2000,0.168342,0.162709
2000,0.169518,0.161343
2000,0.168211,0.163393
2000,0.170165,0.174433
2000,0.181302,0.161116
2000,0.167896,0.162253
2000,0.169098,0.161915
2000,0.168749,0.164666
2000,0.171467,0.164088
2000,0.170884,0.175908
2000,0.182736,0.161352
2000,0.168158,0.162281
2000,0.169151,0.161175
2000,0.168019,0.163881
2000,0.170714,0.164841
2000,0.171766,0.173573
2000,0.180388,0.161689
2000,0.168517,0.163624
2000,0.170420,0.163302
2000,0.170114,0.160879
2000,0.167711,0.164361
2000,0.171194,0.173576
2000,0.180410,0.161356
2000,0.168190,0.163053
2000,0.169866,0.161420
2000,0.168259,0.163973
2000,0.170797,0.164694
2000,0.171837,0.168823
2000,0.175643,0.161116
2000,0.167918,0.163393
2000,0.170196,0.164779
2000,0.171574,0.163927
2000,0.170754,0.171496
2000,0.178705,0.163597
2000,0.170378,0.160654
2000,0.167469,0.165153
2000,0.171963,0.164673
2000,0.171481,0.164851
2000,0.171958,0.173700
2000,0.180529,0.160603
2000,0.167452,0.161743
2000,0.168608,0.162292
2000,0.169141,0.161163
2000,0.167934,0.165539
2000,0.172372,0.174320
2000,0.181125,0.160839
2000,0.167664,0.162518
2000,0.169324,0.163989
2000,0.170851,0.163766
2000,0.170615,0.162404
2000,0.169241,0.175334
2000,0.182113,0.161438
2000,0.168254,0.164092
2000,0.170894,0.165108
2000,0.171961,0.162478
2000,0.169307,0.164184
2000,0.171007,0.170809
2000,0.177612,0.160588
2000,0.167359,0.162483
2000,0.169303,0.163633
2000,0.170444,0.163707
2000,0.170514,0.165455
2000,0.172730,0.168848
2000,0.175686,0.161840
2000,0.168666,0.162013
2000,0.168824,0.163626
2000,0.170488,0.164258
2000,0.171035,0.173332
2000,0.180435,0.161066
2000,0.167883,0.162786
2000,0.169563,0.164270
2000,0.171080,0.164232
2000,0.171072,0.163096
2000,0.169932,0.175908
2000,0.182747,0.162575
2000,0.169373,0.162393
2000,0.169223,0.162655
2000,0.169519,0.164024
2000,0.170888,0.165178
2000,0.172040,0.174950
2000,0.181767,0.160833
2000,0.167642,0.162543
2000,0.169355,0.164487
2000,0.171302,0.164675
2000,0.171466,0.163055
2000,0.169888,0.173238
2000,0.180121,0.161203
2000,0.168028,0.163085
2000,0.169919,0.163917
2000,0.170747,0.162737
2000,0.169564,0.164394
2000,0.171501,0.171830
2000,0.178603,0.161256
2000,0.168037,0.164028
2000,0.170809,0.164355
2000,0.171183,0.164920
2000,0.171734,0.167616
2000,0.174927,0.165643
2000,0.172427,0.161588
2000,0.168394,0.163671
2000,0.170527,0.163839
2000,0.170622,0.163682
2000,0.170532,0.175339
2000,0.182263,0.162906
2000,0.169710,0.162212
2000,0.169023,0.162585
2000,0.169482,0.163006
2000,0.169813,0.163482
2000,0.170295,0.172069
2000,0.178840,0.161181
2000,0.168030,0.162858
2000,0.169647,0.163726
2000,0.170539,0.160795
2000,0.167600,0.164176
2000,0.171035,0.175990
2000,0.182832,0.161228
2000,0.168000,0.164169
2000,0.171009,0.163457
2000,0.170305,0.162124
2000,0.168979,0.162273
2000,0.169071,0.173717
2000,0.180613,0.161461
2000,0.168282,0.162775
2000,0.169578,0.164026
2000,0.170855,0.164563
2000,0.171466,0.166944
2000,0.174080,0.172567
2000,0.179403,0.162428
2000,0.169398,0.162644
2000,0.169468,0.163369
2000,0.170204,0.164469
2000,0.171326,0.170374
2000,0.177698,0.162579
2000,0.169491,0.160603
2000,0.167429,0.163345
2000,0.170179,0.163659
2000,0.170500,0.164079
2000,0.170882,0.174503
2000,0.181340,0.160310
2000,0.167112,0.163351
2000,0.170164,0.162735
2000,0.169534,0.163822
2000,0.170609,0.163880
2000,0.170713,0.175578
2000,0.182390,0.162673
2000,0.169542,0.162320
2000,0.169209,0.163748
2000,0.170566,0.165277
2000,0.172054,0.162898
2000,0.169745,0.174966
2000,0.181753,0.161469
2000,0.168312,0.162647
2000,0.169465,0.163927
2000,0.170738,0.163889
2000,0.170794,0.162378
2000,0.169320,0.170649
2000,0.177493,0.160706
2000,0.167542,0.163159
2000,0.170034,0.160885
2000,0.167660,0.162330
2000,0.169151,0.164743
2000,0.171818,0.169606
2000,0.176424,0.162899
2000,0.169746,0.162733
2000,0.169542,0.163528
2000,0.170363,0.164263
2000,0.171110,0.169637
2000,0.177002,0.163320
2000,0.170101,0.161973
2000,0.168778,0.162890
2000,0.169703,0.163585
2000,0.170378,0.166927
2000,0.173696,0.174430
2000,0.181260,0.160510
2000,0.167344,0.162271
2000,0.169047,0.164493
2000,0.171439,0.160927
2000,0.167933,0.162017
2000,0.168841,0.172223
2000,0.179039,0.161181
2000,0.168089,0.160716
2000,0.167506,0.163867
2000,0.170790,0.163435
2000,0.170269,0.164767
2000,0.171599,0.174155
2000,0.181137,0.161108
2000,0.167927,0.163214
2000,0.170026,0.163979
2000,0.170807,0.164663
2000,0.171565,0.162725
2000,0.169578,0.173397
2000,0.180261,0.161247
2000,0.168033,0.161966
2000,0.168799,0.163262
2000,0.170113,0.164018
2000,0.170785,0.164600
2000,0.171732,0.168643
2000,0.175469,0.161463
2000,0.168266,0.162484
2000,0.169263,0.165756
2000,0.172550,0.163921
2000,0.170699,0.170250
2000,0.177455,0.163025
2000,0.169860,0.197805
2000,0.205014,0.198745
2000,0.205906,0.195953
2000,0.202996,0.187564
2000,0.194678,0.189502
2000,0.196496,0.187084
2000,0.194001,0.188236
2000,0.195137,0.190780
2000,0.197737,0.180495
2000,0.187717,0.168415
2000,0.175218,0.167797
2000,0.174996,0.163664
2000,0.170644,0.161836
2000,0.168671,0.162626
2000,0.169446,0.165779
2000,0.173098,0.166961
2000,0.173764,0.161483
2000,0.168473,0.163979
2000,0.170818,0.163937
2000,0.170758,0.162416
2000,0.169210,0.187399
2000,0.194298,0.161461
2000,0.168296,0.160268
2000,0.167075,0.163430
2000,0.170241,0.161147
2000,0.168046,0.163320
2000,0.170123,0.181303
2000,0.188150,0.162712
2000,0.169539,0.162505
2000,0.169345,0.175536
2000,0.182338,0.161705
2000,0.168586,0.161672
2000,0.168544,0.172831
2000,0.179619,0.161893
2000,0.168725,0.162476
2000,0.169363,0.166028
2000,0.172841,0.162294
2000,0.169116,0.163835
2000,0.170756,0.171097
2000,0.178145,0.170221
2000,0.177062,0.161764
2000,0.168648,0.161460
2000,0.168280,0.162345
2000,0.169188,0.165066
2000,0.172290,0.166557
2000,0.173364,0.166241
2000,0.173062,0.163342
2000,0.170122,0.164301
2000,0.171086,0.173762
2000,0.180593,0.174158
2000,0.180984,0.164201
2000,0.171025,0.161734
2000,0.168609,0.162177
2000,0.169009,0.161985
2000,0.168874,0.166941
2000,0.173780,0.171918
2000,0.178822,0.160817
2000,0.167650,0.172718
2000,0.179598,0.161335
2000,0.168209,0.161651
2000,0.168454,0.162571
2000,0.169373,0.174662
2000,0.181483,0.160613
2000,0.167484,0.164222
2000,0.171019,0.162478
2000,0.169430,0.162232
2000,0.169025,0.165317
2000,0.172390,0.180708
2000,0.187521,0.160743
2000,0.167595,0.161840
2000,0.168632,0.164178
2000,0.171004,0.164369
2000,0.171417,0.166613
2000,0.173784,0.168950
2000,0.175776,0.162170
2000,0.169025,0.160403
2000,0.167220,0.173541
2000,0.180369,0.161031
2000,0.167863,0.175799
2000,0.182687,0.161983
2000,0.168759,0.162567
2000,0.169371,0.160473
2000,0.167329,0.167096
2000,0.173891,0.162433
2000,0.169406,0.172916
2000,0.179772,0.170388
2000,0.177276,0.161958
2000,0.168780,0.161250
2000,0.168115,0.163835
2000,0.170698,0.163719
2000,0.170533,0.175233
2000,0.182077,0.162618
2000,0.169433,0.162175
2000,0.169005,0.162846
2000,0.169709,0.164481
2000,0.171586,0.168703
2000,0.175794,0.174300
2000,0.181214,0.161153
2000,0.167954,0.162854
2000,0.169670,0.163399
2000,0.170252,0.163494
2000,0.170329,0.170842
2000,0.178109,0.166891
2000,0.173726,0.161383
2000,0.168234,0.169327
2000,0.176156,0.161924
2000,0.168750,0.162290
2000,0.169092,0.174618
2000,0.181462,0.166549
2000,0.173441,0.160541
2000,0.167329,0.166248
2000,0.173065,0.162562
2000,0.169396,0.163575
2000,0.170395,0.182975
2000,0.189827,0.161282
2000,0.168117,0.160780
2000,0.167608,0.161986
2000,0.168803,0.164926
2000,0.171736,0.162982
2000,0.169768,0.176647
2000,0.183517,0.161670
2000,0.168509,0.162993
2000,0.169769,0.169427
2000,0.176629,0.164432
2000,0.171277,0.161770
2000,0.168899,0.169600
2000,0.176400,0.160304
2000,0.167178,0.162179
2000,0.169025,0.162126
2000,0.168947,0.166108
2000,0.172904,0.165586
2000,0.172831,0.167983
2000,0.174821,0.173921
2000,0.180767,0.161073
2000,0.167909,0.162105
2000,0.168943,0.162235
2000,0.169060,0.175557
2000,0.182428,0.160777
2000,0.167568,0.164770
2000,0.171550,0.163697
2000,0.170526,0.162958
2000,0.169803,0.171203
2000,0.178084,0.174480
2000,0.181301,0.160953
2000,0.167788,0.161747
2000,0.168569,0.163088
2000,0.169942,0.163804
2000,0.170684,0.165210
2000,0.172032,0.173316
2000,0.180130,0.161172
2000,0.167942,0.168188
2000,0.175306,0.165803
2000,0.172611,0.161767
2000,0.168605,0.182202
2000,0.189724,0.179185
2000,0.186017,0.161340
2000,0.168148,0.163819
2000,0.170646,0.162599
2000,0.169398,0.163547
2000,0.170334,0.172497
2000,0.180008,0.171570
2000,0.178455,0.161953
2000,0.168797,0.162813
2000,0.169635,0.163183
2000,0.169997,0.162761
2000,0.169576,0.177682
2000,0.184545,0.166022
2000,0.172862,0.162037
2000,0.168898,0.160900
2000,0.167674,0.175111
2000,0.181939,0.162715
2000,0.169514,0.172670
2000,0.179522,0.161338
2000,0.168151,0.161766
2000,0.168533,0.164400
2000,0.171257,0.166787
2000,0.173614,0.162142
2000,0.168935,0.173128
2000,0.179997,0.170232
2000,0.177041,0.162608
2000,0.169421,0.160344
2000,0.167174,0.161824
2000,0.168729,0.162710
2000,0.169949,0.168174
2000,0.175017,0.163828
2000,0.170631,0.163549
2000,0.170415,0.164764
2000,0.171648,0.163255
2000,0.170273,0.179246
2000,0.186199,0.161098
2000,0.167917,0.162876
2000,0.169688,0.162124
2000,0.168969,0.162741
2000,0.169510,0.163547
2000,0.170400,0.177889
2000,0.184740,0.163039
2000,0.169836,0.160692
2000,0.167470,0.173019
2000,0.179848,0.161199
2000,0.168073,0.162332
2000,0.169191,0.174348
2000,0.181261,0.160983
2000,0.167819,0.161443
2000,0.168282,0.167261
2000,0.174052,0.161393
2000,0.168177,0.164202
2000,0.171019,0.181856
2000,0.188737,0.162423
2000,0.169328,0.161402
2000,0.168248,0.163024
2000,0.169870,0.160101
2000,0.166922,0.164375
2000,0.171598,0.172277
2000,0.179078,0.162438
2000,0.169275,0.162344
2000,0.169189,0.160159
2000,0.167140,0.170277
2000,0.177070,0.167345
2000,0.174441,0.161168
2000,0.168043,0.163286
2000,0.170081,0.162260
2000,0.169071,0.162954
2000,0.169731,0.166942
2000,0.173743,0.174594
2000,0.181384,0.160951
2000,0.167776,0.172684
2000,0.179542,0.160857
2000,0.167728,0.161844
2000,0.168701,0.162579
2000,0.169386,0.174402
2000,0.181206,0.161436
2000,0.168238,0.165445
2000,0.172246,0.163075
2000,0.169950,0.162669
2000,0.169462,0.173424
2000,0.180220,0.175297
2000,0.182174,0.160729
2000,0.167508,0.161921
2000,0.168786,0.162173
2000,0.169015,0.160245
2000,0.167088,0.167518
2000,0.174876,0.171179
2000,0.178029,0.162080
2000,0.168888,0.162905
2000,0.169896,0.167504
